0.796,3.1976,0.090565,0.024544,0.11097,-0.30577,0.58313
0.798,3.1976,0.088754,0.024544,0.10431,-0.30424,0.58681
0.8,3.1976,0.086979,0.026078,0.14407,-0.30271,0.59041
0.802,3.1983,0.092909,0.026078,0.13543,-0.30117,0.59394
0.804,3.1983,0.091051,0.026078,0.1273,-0.29964,0.59741
0.806,3.1983,0.08923,0.026078,0.11967,-0.29964,0.58546
0.808,3.1983,0.087445,0.027612,0.15851,-0.2981,0.58909
0.81,3.1983,0.085696,0.027612,0.149,-0.29657,0.59265
0.812,3.1991,0.091652,0.027612,0.14006,-0.29504,0.59613
0.814,3.1991,0.089819,0.027612,0.13165,-0.2935,0.59955
0.816,3.1991,0.088023,0.027612,0.12375,-0.2935,0.58756
0.818,3.1991,0.086263,0.027612,0.11633,-0.29197,0.59115
0.82,3.1991,0.084537,0.029146,0.15537,-0.29043,0.59466
0.822,3.1991,0.082847,0.029146,0.14605,-0.2889,0.59811
0.824,3.1999,0.08886,0.029146,0.13728,-0.28737,0.60149
0.826,3.1999,0.087082,0.029146,0.12905,-0.28737,0.58946
0.828,3.1999,0.085341,0.029146,0.1213,-0.28583,0.59301
0.83,3.1999,0.083634,0.029146,0.11402,-0.2843,0.59649
0.832,3.1999,0.081961,0.03068,0.1532,-0.28276,0.5999
0.834,3.1999,0.080322,0.03068,0.14401,-0.28123,0.60324
0.836,3.2007,0.086385,0.03068,0.13537,-0.28123,0.59118
0.838,3.2007,0.084658,0.03068,0.12725,-0.2797,0.59469
0.84,3.2007,0.082965,0.03068,0.11961,-0.27816,0.59814
0.842,3.2007,0.081305,0.03068,0.11244,-0.27663,0.60152
0.844,3.2007,0.079679,0.032214,0.15171,-0.27509,0.60482
0.846,3.2007,0.078086,0.032214,0.14261,-0.27509,0.59273
0.848,3.2014,0.084194,0.032214,0.13405,-0.27356,0.59621
0.85,3.2014,0.08251,0.032214,0.12601,-0.27203,0.59963
0.852,3.2014,0.08086,0.033748,0.16447,-0.27049,0.60298
0.854,3.2014,0.079243,0.033748,0.1546,-0.27049,0.59092
0.856,3.2014,0.077658,0.033748,0.14532,-0.26896,0.59444
0.858,3.2014,0.076105,0.033748,0.1366,-0.26742,0.59789
0.86,3.2022,0.082252,0.033748,0.12841,-0.26589,0.60127
0.862,3.2022,0.080607,0.033748,0.1207,-0.26589,0.58925
0.864,3.2022,0.078995,0.033748,0.11346,-0.26436,0.5928
0.866,3.2022,0.077415,0.033748,0.10665,-0.26282,0.59628
0.868,3.2022,0.075867,0.035282,0.14627,-0.26129,0.5997
0.87,3.2022,0.07435,0.035282,0.1375,-0.25975,0.60304
0.872,3.2022,0.072863,0.035282,0.12925,-0.25975,0.59098
0.874,3.2022,0.071405,0.035282,0.12149,-0.25822,0.5945
0.876,3.2022,0.069977,0.035282,0.1142,-0.25669,0.59795
0.878,3.203,0.076248,0.036816,0.15337,-0.25515,0.60133
0.88,3.203,0.074723,0.036816,0.14417,-0.25515,0.58931
0.882,3.203,0.073228,0.036816,0.13552,-0.25362,0.59286
0.884,3.203,0.071764,0.036816,0.12739,-0.25208,0.59634
0.886,3.203,0.070328,0.036816,0.11974,-0.25055,0.59976
0.888,3.203,0.068922,0.036816,0.11256,-0.25055,0.58776
0.89,3.203,0.067543,0.03835,0.15182,-0.24902,0.59135
0.892,3.2037,0.073862,0.03835,0.14272,-0.24748,0.59486
0.894,3.2037,0.072385,0.03835,0.13415,-0.24595,0.5983
0.896,3.2037,0.070937,0.03835,0.1261,-0.24595,0.58634
0.898,3.2037,0.069519,0.03835,0.11854,-0.24441,0.58995
0.9,3.2037,0.068128,0.03835,0.11142,-0.24288,0.59349
0.902,3.2037,0.066766,0.039884,0.15076,-0.24288,0.58162
0.904,3.2037,0.06543,0.039884,0.14171,-0.24135,0.58533
0.906,3.2037,0.064122,0.039884,0.13321,-0.23981,0.58896
0.908,3.2037,0.062839,0.039884,0.12522,-0.23828,0.59252
0.91,3.2045,0.069253,0.039884,0.1177,-0.23828,0.58067
0.912,3.2045,0.067867,0.039884,0.11064,-0.23674,0.5844
0.914,3.2045,0.06651,0.041417,0.15002,-0.23521,0.58805
0.916,3.2045,0.06518,0.041417,0.14102,-0.23368,0.59163
0.918,3.2045,0.063876,0.041417,0.13256,-0.23368,0.5798
0.92,3.2045,0.062599,0.041417,0.12461,-0.23214,0.58354
0.922,3.2045,0.061347,0.041417,0.11713,-0.23061,0.58721
0.924,3.2045,0.06012,0.042951,0.15612,-0.23061,0.57546
0.926,3.2053,0.066587,0.042951,0.14675,-0.22907,0.57929
0.928,3.2053,0.065256,0.042951,0.13795,-0.22754,0.58305
0.93,3.2053,0.063951,0.042951,0.12967,-0.22601,0.58673
0.932,3.2053,0.062672,0.042951,0.12189,-0.22601,0.57499
0.934,3.2053,0.061418,0.042951,0.11458,-0.22447,0.57883
0.936,3.2053,0.06019,0.044485,0.15372,-0.22294,0.5826
0.938,3.2053,0.058986,0.044485,0.1445,-0.22294,0.57094
0.94,3.2053,0.057806,0.044485,0.13583,-0.2214,0.57486
0.942,3.2053,0.05665,0.044485,0.12768,-0.21987,0.57871
0.944,3.2053,0.055517,0.044485,0.12002,-0.21834,0.58247
0.946,3.2053,0.054407,0.044485,0.11282,-0.21834,0.57082
0.948,3.206,0.060989,0.046019,0.15207,-0.2168,0.57475
0.95,3.206,0.059769,0.046019,0.14294,-0.21527,0.57859
0.952,3.206,0.058573,0.046019,0.13437,-0.21527,0.56702
0.954,3.206,0.057402,0.046019,0.12631,-0.21373,0.57102
0.956,3.206,0.056254,0.046019,0.11873,-0.2122,0.57494
0.958,3.206,0.055129,0.047553,0.15762,-0.21067,0.57878
0.96,3.206,0.054026,0.047553,0.14817,-0.21067,0.5672
0.962,3.206,0.052946,0.047553,0.13928,-0.20913,0.5712
0.964,3.206,0.051887,0.047553,0.13092,-0.2076,0.57512
0.966,3.206,0.050849,0.047553,0.12306,-0.2076,0.56361
0.968,3.206,0.049832,0.047553,0.11568,-0.20606,0.56768
0.97,3.2068,0.056505,0.049087,0.15476,-0.20453,0.57167
0.972,3.2068,0.055375,0.049087,0.14547,-0.20453,0.56023
0.974,3.2068,0.054268,0.049087,0.13674,-0.203,0.56437
0.976,3.2068,0.053182,0.049087,0.12854,-0.20146,0.56842
0.978,3.2068,0.052119,0.049087,0.12083,-0.20146,0.55705
0.98,3.2068,0.051076,0.049087,0.11358,-0.19993,0.56125
0.982,3.2068,0.050055,0.050621,0.15278,-0.19839,0.56537
0.984,3.2068,0.049054,0.050621,0.14362,-0.19839,0.55406
0.986,3.2068,0.048073,0.050621,0.135,-0.19686,0.55832
0.988,3.2068,0.047111,0.050621,0.1269,-0.19533,0.56249
0.99,3.2068,0.046169,0.050621,0.11929,-0.19533,0.55124
0.992,3.2068,0.045246,0.052155,0.15815,-0.19379,0.55556
0.994,3.2068,0.044341,0.052155,0.14866,-0.19226,0.55979
0.996,3.2076,0.051124,0.052155,0.13974,-0.19226,0.54859
0.998,3.2076,0.050101,0.052155,0.13135,-0.19072,0.55296
1,3.2076,0.049099,0.052155,0.12347,-0.18919,0.55724
1.002,3.2076,0.048117,0.052155,0.11607,-0.18919,0.54609
1.004,3.2076,0.047155,0.053689,0.15512,-0.18766,0.55051
1.006,3.2076,0.046212,0.053689,0.14581,-0.18612,0.55484
1.008,3.2076,0.045288,0.053689,0.13706,-0.18612,0.54374
1.01,3.2076,0.044382,0.053689,0.12884,-0.18459,0.54821
1.012,3.2076,0.043494,0.053689,0.12111,-0.18306,0.55258
1.014,3.2076,0.042624,0.055223,0.15986,-0.18306,0.54153
1.016,3.2076,0.041772,0.055223,0.15027,-0.18152,0.54604
1.018,3.2076,0.040936,0.055223,0.14125,-0.17999,0.55046
1.02,3.2076,0.040118,0.055223,0.13278,-0.17999,0.53945
1.022,3.2076,0.039315,0.055223,0.12481,-0.17845,0.544
1.024,3.2076,0.038529,0.056757,0.16334,-0.17845,0.53312
1.026,3.2076,0.037758,0.056757,0.15354,-0.17692,0.5378
1.028,3.2083,0.044673,0.056757,0.14433,-0.17539,0.54238
1.03,3.2083,0.04378,0.056757,0.13567,-0.17539,0.53154
1.032,3.2083,0.042904,0.056757,0.12753,-0.17385,0.53625
1.034,3.2083,0.042046,0.056757,0.11988,-0.17232,0.54086
1.036,3.2083,0.041205,0.058291,0.15871,-0.17232,0.53004
1.038,3.2083,0.040381,0.058291,0.14918,-0.17078,0.53478
1.04,3.2083,0.039573,0.058291,0.14023,-0.17078,0.52409
1.042,3.2083,0.038782,0.058291,0.13182,-0.16925,0.52894
1.044,3.2083,0.038006,0.058291,0.12391,-0.16772,0.53371
1.046,3.2083,0.037246,0.059825,0.16249,-0.16772,0.52303
1.048,3.2083,0.036501,0.059825,0.15274,-0.16618,0.52791
1.05,3.2083,0.035771,0.059825,0.14358,-0.16618,0.51735
1.052,3.2083,0.035056,0.059825,0.13496,-0.16465,0.52234
1.054,3.2083,0.034355,0.059825,0.12687,-0.16311,0.52724
1.056,3.2083,0.033668,0.061359,0.16527,-0.16311,0.51669
1.058,3.2083,0.032994,0.061359,0.15536,-0.16158,0.5217
1.06,3.2083,0.032334,0.061359,0.14604,-0.16158,0.51126
1.062,3.2083,0.031688,0.061359,0.13727,-0.16005,0.51638
1.064,3.2083,0.031054,0.061359,0.12904,-0.15851,0.52139
1.066,3.2083,0.030433,0.061359,0.1213,-0.15851,0.51096
1.068,3.2083,0.029824,0.061359,0.11402,-0.15698,0.51608
1.07,3.2091,0.036898,0.062893,0.1532,-0.15698,0.50576
1.072,3.2091,0.03616,0.062893,0.144,-0.15544,0.51099
1.074,3.2091,0.035436,0.062893,0.13536,-0.15391,0.51611
1.076,3.2091,0.034728,0.064427,0.17326,-0.15391,0.50579
1.078,3.2091,0.034033,0.064427,0.16287,-0.15238,0.51101
1.08,3.2091,0.033352,0.064427,0.15309,-0.15238,0.50079
1.082,3.2091,0.032685,0.064427,0.14391,-0.15084,0.50611
1.084,3.2091,0.032032,0.064427,0.13527,-0.14931,0.51133
1.086,3.2091,0.031391,0.065961,0.17318,-0.14931,0.5011
1.088,3.2091,0.030763,0.065961,0.16279,-0.14777,0.50642
1.09,3.2091,0.030148,0.065961,0.15302,-0.14777,0.49629
1.092,3.2091,0.029545,0.065961,0.14384,-0.14624,0.50171
1.094,3.2091,0.028954,0.065961,0.13521,-0.14624,0.49167
1.096,3.2091,0.028375,0.065961,0.1271,-0.14471,0.49718
1.098,3.2091,0.027808,0.067495,0.16549,-0.14317,0.50258
1.1,3.2091,0.027251,0.067495,0.15556,-0.14317,0.49252
1.102,3.2091,0.026706,0.067495,0.14623,-0.14164,0.49801
1.104,3.2091,0.026172,0.067495,0.13745,-0.14164,0.48805
1.106,3.2091,0.025649,0.067495,0.12921,-0.1401,0.49363
1.108,3.2091,0.025136,0.069029,0.16747,-0.1401,0.48376
1.11,3.2091,0.024633,0.069029,0.15742,-0.13857,0.48942
1.112,3.2091,0.02414,0.069029,0.14798,-0.13857,0.47964
1.114,3.2091,0.023658,0.069029,0.1391,-0.13704,0.48538
1.116,3.2091,0.023184,0.069029,0.13075,-0.1355,0.49101
1.118,3.2099,0.030391,0.070563,0.16893,-0.1355,0.48119
1.12,3.2099,0.029783,0.070563,0.15879,-0.13397,0.48691
1.122,3.2099,0.029187,0.070563,0.14926,-0.13397,0.47717
1.124,3.2099,0.028603,0.070563,0.14031,-0.13243,0.48297
1.126,3.2099,0.028031,0.070563,0.13189,-0.13243,0.47331
1.128,3.2099,0.027471,0.070563,0.12398,-0.1309,0.47918
1.13,3.2099,0.026921,0.072097,0.16256,-0.1309,0.4696
1.132,3.2099,0.026383,0.072097,0.1528,-0.12937,0.47555
1.134,3.2099,0.025855,0.072097,0.14364,-0.12937,0.46604
1.136,3.2099,0.025338,0.072097,0.13502,-0.12783,0.47206
1.138,3.2099,0.024831,0.073631,0.17294,-0.1263,0.47795
1.14,3.2099,0.024335,0.073631,0.16256,-0.1263,0.46839
1.142,3.2099,0.023848,0.073631,0.15281,-0.12476,0.47437
1.144,3.2099,0.023371,0.073631,0.14364,-0.12476,0.46488
1.146,3.2099,0.022904,0.073631,0.13502,-0.12323,0.47092
1.148,3.2099,0.022446,0.073631,0.12692,-0.12323,0.4615
1.15,3.2099,0.021997,0.075165,0.16532,-0.1217,0.46761
1.152,3.2099,0.021557,0.075165,0.1554,-0.1217,0.45826
1.154,3.2099,0.021126,0.075165,0.14608,-0.12016,0.46444
1.156,3.2099,0.020703,0.075165,0.13731,-0.12016,0.45515
1.158,3.2099,0.020289,0.075165,0.12908,-0.11863,0.46138
1.16,3.2099,0.019883,0.076699,0.16735,-0.11863,0.45216
1.162,3.2099,0.019486,0.076699,0.15731,-0.11709,0.45845
1.164,3.2099,0.019096,0.076699,0.14787,-0.11709,0.44928
1.166,3.2099,0.018714,0.076699,0.139,-0.11556,0.45564
1.168,3.2099,0.01834,0.076699,0.13066,-0.11556,0.44652
1.17,3.2099,0.017973,0.078233,0.16884,-0.11403,0.45293
1.172,3.2099,0.017613,0.078233,0.15871,-0.11403,0.44388
1.174,3.2099,0.017261,0.078233,0.14919,-0.11249,0.45034
1.176,3.2099,0.016916,0.078233,0.14023,-0.11249,0.44133
1.178,3.2106,0.024248,0.078233,0.13182,-0.11096,0.44784
1.18,3.2106,0.023763,0.079767,0.16993,-0.11096,0.43889
1.182,3.2106,0.023287,0.079767,0.15973,-0.10942,0.44545
1.184,3.2106,0.022822,0.079767,0.15015,-0.10942,0.43654
1.186,3.2106,0.022365,0.079767,0.14114,-0.10789,0.44315
1.188,3.2106,0.021918,0.079767,0.13267,-0.10789,0.43429
1.19,3.2106,0.02148,0.081301,0.17073,-0.10789,0.4256
1.192,3.2106,0.02105,0.081301,0.16049,-0.10636,0.43243
1.194,3.2106,0.020629,0.081301,0.15086,-0.10636,0.42378
1.196,3.2106,0.020216,0.081301,0.14181,-0.10482,0.43064
1.198,3.2106,0.019812,0.081301,0.1333,-0.10482,0.42203
1.2,3.2106,0.019416,0.082835,0.17132,-0.10329,0.42893
1.202,3.2106,0.019027,0.082835,0.16104,-0.10329,0.42035
1.204,3.2106,0.018647,0.082835,0.15138,-0.10175,0.42728
1.206,3.2106,0.018274,0.082835,0.1423,-0.10175,0.41874
1.208,3.2106,0.017908,0.084369,0.17978,-0.10022,0.4257
1.21,3.2106,0.01755,0.084369,0.16899,-0.10022,0.41719
1.212,3.2106,0.017199,0.084369,0.15885,-0.098686,0.42419
1.214,3.2106,0.016855,0.084369,0.14932,-0.098686,0.4157
1.216,3.2106,0.016518,0.084369,0.14036,-0.098686,0.40739
1.218,3.2106,0.016188,0.085903,0.17796,-0.097152,0.41458
1.22,3.2106,0.015864,0.085903,0.16728,-0.097152,0.40629
1.222,3.2106,0.015547,0.085903,0.15724,-0.095618,0.4135
1.224,3.2106,0.015236,0.085903,0.14781,-0.095618,0.40523
1.226,3.2106,0.014931,0.085903,0.13894,-0.094084,0.41247
1.228,3.2106,0.014633,0.087437,0.17662,-0.094084,0.40422
1.23,3.2106,0.01434,0.087437,0.16603,-0.09255,0.41147
1.232,3.2106,0.014053,0.087437,0.15607,-0.09255,0.40324
1.234,3.2106,0.013772,0.087437,0.1467,-0.09255,0.39518
1.236,3.2106,0.013497,0.087437,0.1379,-0.091016,0.40262
1.238,3.2106,0.013227,0.088971,0.17564,-0.091016,0.39456
1.24,3.2106,0.012962,0.088971,0.16511,-0.089482,0.40201
1.242,3.2106,0.012703,0.088971,0.1552,-0.089482,0.39397
1.244,3.2106,0.012449,0.088971,0.14589,-0.087948,0.40143
1.246,3.2106,0.0122,0.088971,0.13713,-0.087948,0.3934
1.248,3.2106,0.011956,0.088971,0.12891,-0.087948,0.38554
1.25,3.2106,0.011717,0.090505,0.16719,-0.086414,0.39316
1.252,3.2106,0.011482,0.090505,0.15716,-0.086414,0.3853
1.254,3.2106,0.011253,0.090505,0.14773,-0.08488,0.39293
1.256,3.2106,0.011028,0.090505,0.13887,-0.08488,0.38508
1.258,3.2106,0.010807,0.090505,0.13053,-0.083346,0.39271
1.26,3.2106,0.010591,0.092039,0.16872,-0.083346,0.38486
1.262,3.2114,0.018049,0.092039,0.1586,-0.083346,0.37716
1.264,3.2114,0.017688,0.092039,0.14908,-0.081812,0.38496
1.266,3.2114,0.017334,0.092039,0.14014,-0.081812,0.37726
1.268,3.2114,0.016988,0.093573,0.17775,-0.081812,0.36972
1.27,3.2114,0.016648,0.093573,0.16708,-0.080278,0.37766
1.272,3.2114,0.016315,0.093573,0.15706,-0.080278,0.37011
1.274,3.2114,0.015989,0.093573,0.14764,-0.078744,0.37805
1.276,3.2114,0.015669,0.093573,0.13878,-0.078744,0.37048
1.278,3.2114,0.015355,0.095107,0.17647,-0.078744,0.36307
1.28,3.2114,0.015048,0.095107,0.16588,-0.07721,0.37115
1.282,3.2114,0.014747,0.095107,0.15593,-0.07721,0.36373
1.284,3.2114,0.014452,0.095107,0.14657,-0.075676,0.37179
1.286,3.2114,0.014163,0.095107,0.13778,-0.075676,0.36436
1.288,3.2114,0.01388,0.095107,0.12951,-0.075676,0.35707
1.29,3.2114,0.013603,0.096641,0.16776,-0.074142,0.36527
1.292,3.2114,0.01333,0.096641,0.1577,-0.074142,0.35796
1.294,3.2114,0.013064,0.096641,0.14823,-0.074142,0.35081
1.296,3.2114,0.012803,0.096641,0.13934,-0.072608,0.35913
1.298,3.2114,0.012547,0.098175,0.177,-0.072608,0.35195
1.3,3.2114,0.012296,0.098175,0.16638,-0.071074,0.36025
1.302,3.2114,0.01205,0.098175,0.1564,-0.071074,0.35304
1.304,3.2114,0.011809,0.098175,0.14701,-0.071074,0.34598
1.306,3.2114,0.011573,0.098175,0.13819,-0.06954,0.3544
1.308,3.2114,0.011341,0.099709,0.17592,-0.06954,0.34731
1.31,3.2114,0.011114,0.099709,0.16536,-0.06954,0.34037
1.312,3.2114,0.010892,0.099709,0.15544,-0.068006,0.3489
1.314,3.2114,0.010674,0.099709,0.14612,-0.068006,0.34192
1.316,3.2114,0.010461,0.099709,0.13735,-0.068006,0.33508
1.318,3.2114,0.010251,0.10124,0.17513,-0.066473,0.34372
1.32,3.2114,0.010046,0.10124,0.16462,-0.066473,0.33685
1.322,3.2114,0.0098455,0.10124,0.15474,-0.066473,0.33011
1.324,3.2114,0.0096486,0.10124,0.14546,-0.064939,0.33885
1.326,3.2114,0.0094556,0.10124,0.13673,-0.064939,0.33207
1.328,3.2114,0.0092665,0.10278,0.17455,-0.064939,0.32543
1.33,3.2114,0.0090812,0.10278,0.16407,-0.063405,0.33426
1.332,3.2114,0.0088995,0.10278,0.15423,-0.063405,0.32758
1.334,3.2114,0.0087216,0.10278,0.14498,-0.063405,0.32102
1.336,3.2122,0.016217,0.10278,0.13628,-0.061871,0.32994
1.338,3.2122,0.015893,0.10431,0.17412,-0.061871,0.32334
1.34,3.2122,0.015575,0.10431,0.16367,-0.061871,0.31688
1.342,3.2122,0.015263,0.10431,0.15385,-0.060337,0.32588
1.344,3.2122,0.014958,0.10431,0.14462,-0.060337,0.31936
1.346,3.2122,0.014659,0.10431,0.13594,-0.060337,0.31298
1.348,3.2122,0.014366,0.10431,0.12779,-0.058803,0.32206
1.35,3.2122,0.014078,0.10584,0.16614,-0.058803,0.31561
1.352,3.2122,0.013797,0.10584,0.15617,-0.058803,0.3093
1.354,3.2122,0.013521,0.10584,0.1468,-0.057269,0.31846
1.356,3.2122,0.01325,0.10584,0.13799,-0.057269,0.31209
1.358,3.2122,0.012985,0.10584,0.12971,-0.057269,0.30584
1.36,3.2122,0.012726,0.10738,0.16795,-0.057269,0.29973
1.362,3.2122,0.012471,0.10738,0.15787,-0.055735,0.30907
1.364,3.2122,0.012222,0.10738,0.1484,-0.055735,0.30289
1.366,3.2122,0.011977,0.10738,0.1395,-0.055735,0.29683
1.368,3.2122,0.011738,0.10738,0.13113,-0.054201,0.30624
1.37,3.2122,0.011503,0.10891,0.16928,-0.054201,0.30011
1.372,3.2122,0.011273,0.10891,0.15912,-0.054201,0.29411
1.374,3.2122,0.011048,0.10891,0.14957,-0.052667,0.30357
1.376,3.2122,0.010827,0.10891,0.1406,-0.052667,0.2975
1.378,3.2122,0.01061,0.10891,0.13216,-0.052667,0.29155
1.38,3.2122,0.010398,0.11045,0.17025,-0.052667,0.28572
1.382,3.2122,0.01019,0.11045,0.16004,-0.051133,0.29534
1.384,3.2122,0.0099861,0.11045,0.15044,-0.051133,0.28943
1.386,3.2122,0.0097864,0.11045,0.14141,-0.051133,0.28365
1.388,3.2122,0.0095907,0.11045,0.13293,-0.051133,0.27797
1.39,3.2122,0.0093989,0.11198,0.17097,-0.049599,0.28775
1.392,3.2122,0.0092109,0.11198,0.16071,-0.049599,0.282
1.394,3.2122,0.0090267,0.11198,0.15107,-0.049599,0.27636
1.396,3.2122,0.0088461,0.11198,0.142,-0.048065,0.28617
1.398,3.2129,0.016339,0.11351,0.1795,-0.048065,0.28045
1.4,3.2129,0.016012,0.11351,0.16873,-0.048065,0.27484
1.402,3.2129,0.015692,0.11351,0.15861,-0.048065,0.26934
1.404,3.2129,0.015378,0.11351,0.14909,-0.046531,0.27929
1.406,3.2129,0.015071,0.11351,0.14015,-0.046531,0.27371
1.408,3.2129,0.014769,0.11351,0.13174,-0.046531,0.26823
1.41,3.2129,0.014474,0.11505,0.16985,-0.046531,0.26287
1.412,3.2129,0.014184,0.11505,0.15966,-0.044997,0.27295
1.414,3.2129,0.013901,0.11505,0.15008,-0.044997,0.26749
1.416,3.2129,0.013623,0.11505,0.14108,-0.044997,0.26214
1.418,3.2129,0.01335,0.11505,0.13261,-0.044997,0.2569
1.42,3.2129,0.013083,0.11658,0.17068,-0.043463,0.2671
1.422,3.2129,0.012822,0.11658,0.16043,-0.043463,0.26176
1.424,3.2129,0.012565,0.11658,0.15081,-0.043463,0.25652
1.426,3.2129,0.012314,0.11658,0.14176,-0.043463,0.25139
1.428,3.2129,0.012068,0.11658,0.13325,-0.041929,0.26171
1.43,3.2129,0.011826,0.11658,0.12526,-0.041929,0.25647
1.432,3.2129,0.01159,0.11812,0.16376,-0.041929,0.25134
1.434,3.2129,0.011358,0.11812,0.15394,-0.041929,0.24632
1.436,3.2129,0.011131,0.11812,0.1447,-0.041929,0.24139
1.438,3.2129,0.010908,0.11812,0.13602,-0.040395,0.2519
1.44,3.2129,0.01069,0.11812,0.12786,-0.040395,0.24686
1.442,3.2129,0.010476,0.11965,0.16621,-0.040395,0.24193
1.444,3.2129,0.010267,0.11965,0.15623,-0.040395,0.23709
1.446,3.2129,0.010061,0.11965,0.14686,-0.040395,0.23235
1.448,3.2137,0.01753,0.11965,0.13805,-0.038861,0.24304
1.45,3.2137,0.017179,0.11965,0.12977,-0.038861,0.23818
1.452,3.2137,0.016836,0.12118,0.168,-0.038861,0.23341
1.454,3.2137,0.016499,0.12118,0.15792,-0.038861,0.22875
1.456,3.2137,0.016169,0.12118,0.14844,-0.038861,0.22417
1.458,3.2137,0.015846,0.12118,0.13954,-0.037327,0.23503
1.46,3.2137,0.015529,0.12118,0.13116,-0.037327,0.23033
1.462,3.2137,0.015218,0.12272,0.16931,-0.037327,0.22572
1.464,3.2137,0.014914,0.12272,0.15916,-0.037327,0.22121
1.466,3.2137,0.014616,0.12272,0.14961,-0.037327,0.21678
1.468,3.2137,0.014323,0.12272,0.14063,-0.035793,0.22779
1.47,3.2137,0.014037,0.12272,0.13219,-0.035793,0.22323
1.472,3.2137,0.013756,0.12272,0.12426,-0.035793,0.21877
1.474,3.2137,0.013481,0.12425,0.16282,-0.035793,0.21439
1.476,3.2137,0.013211,0.12425,0.15305,-0.035793,0.2101
1.478,3.2137,0.012947,0.12425,0.14387,-0.034259,0.22124
1.48,3.2137,0.012688,0.12425,0.13524,-0.034259,0.21682
1.482,3.2137,0.012434,0.12579,0.17314,-0.034259,0.21248
1.484,3.2137,0.012186,0.12579,0.16276,-0.034259,0.20823
1.486,3.2145,0.019612,0.12579,0.15299,-0.034259,0.20407
1.488,3.2145,0.01922,0.12579,0.14381,-0.034259,0.19998
1.49,3.2145,0.018835,0.12579,0.13518,-0.032725,0.21132
1.492,3.2145,0.018459,0.12579,0.12707,-0.032725,0.2071
1.494,3.2145,0.018089,0.12732,0.16547,-0.032725,0.20296
1.496,3.2145,0.017728,0.12732,0.15554,-0.032725,0.1989
1.498,3.2145,0.017373,0.12732,0.14621,-0.032725,0.19492
1.5,3.2145,0.017026,0.12732,0.13743,-0.032725,0.19102
1.502,3.2145,0.016685,0.12732,0.12919,-0.031191,0.20254
1.504,3.2145,0.016351,0.12732,0.12144,-0.031191,0.19849
1.506,3.2145,0.016024,0.12885,0.16017,-0.031191,0.19452
1.508,3.2145,0.015704,0.12885,0.15056,-0.031191,0.19063
1.51,3.2145,0.01539,0.12885,0.14153,-0.031191,0.18682
1.512,3.2145,0.015082,0.12885,0.13303,-0.031191,0.18308
1.514,3.2145,0.01478,0.12885,0.12505,-0.029657,0.19476
1.516,3.2145,0.014485,0.13039,0.16357,-0.029657,0.19086
1.518,3.2145,0.014195,0.13039,0.15375,-0.029657,0.18705
1.52,3.2152,0.021581,0.13039,0.14453,-0.029657,0.1833
1.522,3.2152,0.021149,0.13039,0.13586,-0.029657,0.17964
1.524,3.2152,0.020726,0.13039,0.12771,-0.029657,0.17605
1.526,3.2152,0.020312,0.13039,0.12004,-0.029657,0.17252
1.528,3.2152,0.019906,0.13192,0.15886,-0.029657,0.16907
1.53,3.2152,0.019508,0.13192,0.14933,-0.028123,0.18103
1.532,3.2152,0.019117,0.13192,0.14037,-0.028123,0.17741
1.534,3.2152,0.018735,0.13192,0.13195,-0.028123,0.17386
1.536,3.2152,0.01836,0.13192,0.12403,-0.028123,0.17039
1.538,3.2152,0.017993,0.13192,0.11659,-0.028123,0.16698
1.54,3.2152,0.017633,0.13346,0.15561,-0.028123,0.16364
1.542,3.2152,0.017281,0.13346,0.14628,-0.028123,0.16037
1.544,3.2152,0.016935,0.13346,0.1375,-0.028123,0.15716
1.546,3.2152,0.016596,0.13346,0.12925,-0.026589,0.16936
1.548,3.2152,0.016264,0.13346,0.12149,-0.026589,0.16597
1.55,3.2152,0.015939,0.13499,0.16022,-0.026589,0.16265
1.552,3.216,0.02329,0.13499,0.15061,-0.026589,0.1594
1.554,3.216,0.022824,0.13499,0.14157,-0.026589,0.15621
1.556,3.216,0.022368,0.13499,0.13308,-0.026589,0.15308
1.558,3.216,0.021921,0.13499,0.12509,-0.026589,0.15002
1.56,3.216,0.021482,0.13499,0.11759,-0.026589,0.14702
1.562,3.216,0.021053,0.13499,0.11053,-0.026589,0.14408
1.564,3.216,0.020631,0.13652,0.14992,-0.026589,0.1412
1.566,3.216,0.020219,0.13652,0.14093,-0.025055,0.15372
1.568,3.216,0.019814,0.13652,0.13247,-0.025055,0.15064
1.57,3.216,0.019418,0.13652,0.12452,-0.025055,0.14763
1.572,3.216,0.01903,0.13652,0.11705,-0.025055,0.14468
1.574,3.216,0.018649,0.13806,0.15605,-0.025055,0.14178
1.576,3.216,0.018276,0.13806,0.14668,-0.025055,0.13895
1.578,3.216,0.017911,0.13806,0.13788,-0.025055,0.13617
1.58,3.2168,0.025222,0.13806,0.12961,-0.025055,0.13344
1.582,3.2168,0.024718,0.13806,0.12183,-0.025055,0.13078
1.584,3.2168,0.024224,0.13806,0.11452,-0.025055,0.12816
1.586,3.2168,0.023739,0.13806,0.10765,-0.025055,0.1256
1.588,3.2168,0.023264,0.13959,0.14721,-0.025055,0.12309
1.59,3.2168,0.022799,0.13959,0.13838,-0.025055,0.12062
1.592,3.2168,0.022343,0.13959,0.13008,-0.023521,0.13355
1.594,3.2168,0.021896,0.13959,0.12227,-0.023521,0.13088
