0.798,3.1976,0.095055,0.02301,0.17239,-0.30731,0.58378
0.8,3.1976,0.093154,0.02301,0.16205,-0.30577,0.58744
0.802,3.1976,0.091291,0.02301,0.15233,-0.30424,0.59103
0.804,3.1983,0.097135,0.02301,0.14319,-0.30271,0.59455
0.806,3.1983,0.095192,0.02301,0.1346,-0.30271,0.58266
0.808,3.1983,0.093289,0.024544,0.17254,-0.30117,0.58635
0.81,3.1983,0.091423,0.024544,0.16219,-0.29964,0.58996
0.812,3.1983,0.089594,0.024544,0.15246,-0.2981,0.5935
0.814,3.1983,0.087802,0.024544,0.14331,-0.29657,0.59697
0.816,3.1991,0.093716,0.024544,0.13471,-0.29657,0.58503
0.818,3.1991,0.091842,0.026078,0.17265,-0.29504,0.58867
0.82,3.1991,0.090005,0.026078,0.16229,-0.2935,0.59224
0.822,3.1991,0.088205,0.026078,0.15255,-0.29197,0.59573
0.824,3.1991,0.086441,0.026078,0.1434,-0.29197,0.58382
0.826,3.1991,0.084712,0.026078,0.13479,-0.29043,0.58748
0.828,3.1999,0.090688,0.026078,0.12671,-0.2889,0.59107
0.83,3.1999,0.088874,0.027612,0.16512,-0.28737,0.59459
0.832,3.1999,0.087097,0.027612,0.15522,-0.28583,0.59804
0.834,3.1999,0.085355,0.027612,0.1459,-0.28583,0.58608
0.836,3.1999,0.083647,0.027612,0.13715,-0.2843,0.58969
0.838,3.2007,0.089644,0.029146,0.17494,-0.28276,0.59324
0.84,3.2007,0.087852,0.029146,0.16444,-0.28123,0.59672
0.842,3.2007,0.086095,0.029146,0.15458,-0.28123,0.58478
0.844,3.2007,0.084373,0.029146,0.1453,-0.2797,0.58843
0.846,3.2007,0.082685,0.029146,0.13658,-0.27816,0.592
0.848,3.2007,0.081031,0.03068,0.17441,-0.27663,0.5955
0.85,3.2007,0.079411,0.03068,0.16394,-0.27509,0.59893
0.852,3.2014,0.085493,0.03068,0.15411,-0.27509,0.58695
0.854,3.2014,0.083783,0.03068,0.14486,-0.27356,0.59055
0.856,3.2014,0.082107,0.032214,0.18219,-0.27203,0.59408
0.858,3.2014,0.080465,0.032214,0.17126,-0.27049,0.59754
0.86,3.2014,0.078856,0.032214,0.16098,-0.27049,0.58559
0.862,3.2014,0.077278,0.032214,0.15132,-0.26896,0.58921
0.864,3.2022,0.083403,0.032214,0.14224,-0.26742,0.59277
0.866,3.2022,0.081735,0.033748,0.17973,-0.26589,0.59625
0.868,3.2022,0.0801,0.033748,0.16894,-0.26436,0.59967
0.87,3.2022,0.078498,0.033748,0.15881,-0.26436,0.58767
0.872,3.2022,0.076928,0.033748,0.14928,-0.26282,0.59126
0.874,3.2022,0.07539,0.033748,0.14032,-0.26129,0.59478
0.876,3.2022,0.073882,0.035282,0.17792,-0.25975,0.59822
0.878,3.203,0.080074,0.035282,0.16725,-0.25975,0.58626
0.88,3.203,0.078473,0.035282,0.15721,-0.25822,0.58987
0.882,3.203,0.076903,0.035282,0.14778,-0.25669,0.59341
0.884,3.203,0.075365,0.035282,0.13891,-0.25515,0.59688
0.886,3.203,0.073858,0.035282,0.13058,-0.25515,0.58495
0.888,3.203,0.072381,0.035282,0.12274,-0.25362,0.58859
0.89,3.203,0.070933,0.036816,0.1614,-0.25208,0.59216
0.892,3.203,0.069514,0.036816,0.15171,-0.25055,0.59565
0.894,3.203,0.068124,0.036816,0.14261,-0.25055,0.58374
0.896,3.2037,0.074431,0.036816,0.13405,-0.24902,0.5874
0.898,3.2037,0.072943,0.03835,0.17203,-0.24748,0.591
0.9,3.2037,0.071484,0.03835,0.16171,-0.24595,0.59452
0.902,3.2037,0.070054,0.03835,0.15201,-0.24595,0.58263
0.904,3.2037,0.068653,0.03835,0.14289,-0.24441,0.58631
0.906,3.2037,0.06728,0.03835,0.13431,-0.24288,0.58993
0.908,3.2045,0.073604,0.039884,0.17227,-0.24288,0.57813
0.91,3.2045,0.072132,0.039884,0.16194,-0.24135,0.58191
0.912,3.2045,0.07069,0.039884,0.15222,-0.23981,0.58561
0.914,3.2045,0.069276,0.039884,0.14309,-0.23828,0.58923
0.916,3.2045,0.06789,0.039884,0.1345,-0.23828,0.57745
0.918,3.2045,0.066533,0.041417,0.17245,-0.23674,0.58124
0.92,3.2045,0.065202,0.041417,0.1621,-0.23521,0.58496
0.922,3.2045,0.063898,0.041417,0.15238,-0.23521,0.57326
0.924,3.2045,0.06262,0.041417,0.14324,-0.23368,0.57713
0.926,3.2045,0.061368,0.041417,0.13464,-0.23214,0.58093
0.928,3.2053,0.06781,0.041417,0.12656,-0.23061,0.58465
0.93,3.2053,0.066454,0.042951,0.16499,-0.23061,0.57296
0.932,3.2053,0.065125,0.042951,0.15509,-0.22907,0.57684
0.934,3.2053,0.063822,0.042951,0.14578,-0.22754,0.58064
0.936,3.2053,0.062546,0.042951,0.13704,-0.22601,0.58437
0.938,3.2053,0.061295,0.044485,0.17483,-0.22601,0.57268
0.94,3.2053,0.060069,0.044485,0.16434,-0.22447,0.57657
0.942,3.2053,0.058868,0.044485,0.15448,-0.22294,0.58037
0.944,3.2053,0.05769,0.044485,0.14521,-0.22294,0.56877
0.946,3.206,0.064206,0.044485,0.1365,-0.2214,0.57273
0.948,3.206,0.062922,0.044485,0.12831,-0.21987,0.57662
0.95,3.206,0.061664,0.046019,0.16663,-0.21987,0.56508
0.952,3.206,0.060431,0.046019,0.15663,-0.21834,0.56912
0.954,3.206,0.059222,0.046019,0.14724,-0.2168,0.57308
0.956,3.206,0.058038,0.046019,0.1384,-0.2168,0.56162
0.958,3.206,0.056877,0.047553,0.17612,-0.21527,0.56573
0.96,3.206,0.055739,0.047553,0.16555,-0.21373,0.56975
0.962,3.206,0.054624,0.047553,0.15562,-0.2122,0.5737
0.964,3.206,0.053532,0.047553,0.14628,-0.2122,0.56222
0.966,3.206,0.052461,0.047553,0.1375,-0.21067,0.56632
0.968,3.2068,0.059082,0.047553,0.12925,-0.20913,0.57033
0.97,3.2068,0.0579,0.049087,0.16752,-0.20913,0.55892
0.972,3.2068,0.056742,0.049087,0.15747,-0.2076,0.56309
0.974,3.2068,0.055607,0.049087,0.14802,-0.20606,0.56716
0.976,3.2068,0.054495,0.050621,0.18516,-0.20606,0.55582
0.978,3.2068,0.053405,0.050621,0.17405,-0.20453,0.56004
0.98,3.2068,0.052337,0.050621,0.1636,-0.203,0.56418
0.982,3.2068,0.051291,0.050621,0.15379,-0.203,0.5529
0.984,3.2068,0.050265,0.050621,0.14456,-0.20146,0.55718
0.986,3.2068,0.049259,0.052155,0.18191,-0.19993,0.56138
0.988,3.2068,0.048274,0.052155,0.17099,-0.19993,0.55015
0.99,3.2068,0.047309,0.052155,0.16073,-0.19839,0.55449
0.992,3.2068,0.046363,0.052155,0.15109,-0.19686,0.55874
0.994,3.2076,0.053105,0.052155,0.14202,-0.19686,0.54756
0.996,3.2076,0.052043,0.053689,0.17952,-0.19533,0.55195
0.998,3.2076,0.051002,0.053689,0.16875,-0.19379,0.55625
1,3.2076,0.049982,0.053689,0.15863,-0.19379,0.54513
1.002,3.2076,0.048983,0.053689,0.14911,-0.19226,0.54956
1.004,3.2076,0.048003,0.053689,0.14016,-0.19072,0.55391
1.006,3.2076,0.047043,0.055223,0.17777,-0.19072,0.54283
1.008,3.2076,0.046102,0.055223,0.1671,-0.18919,0.54732
1.01,3.2076,0.04518,0.055223,0.15708,-0.18919,0.53637
1.012,3.2076,0.044276,0.055223,0.14765,-0.18766,0.54098
1.014,3.2076,0.043391,0.055223,0.13879,-0.18612,0.5455
1.016,3.2076,0.042523,0.055223,0.13047,-0.18612,0.53459
1.018,3.2076,0.041673,0.056757,0.16866,-0.18459,0.53924
1.02,3.2076,0.040839,0.056757,0.15854,-0.18306,0.5438
1.022,3.2076,0.040022,0.056757,0.14903,-0.18306,0.53292
1.024,3.2076,0.039222,0.056757,0.14008,-0.18152,0.5376
1.026,3.2083,0.046107,0.056757,0.13168,-0.17999,0.54219
1.028,3.2083,0.045185,0.058291,0.1698,-0.17999,0.53135
1.03,3.2083,0.044282,0.058291,0.15961,-0.17845,0.53606
1.032,3.2083,0.043396,0.058291,0.15003,-0.17845,0.52534
1.034,3.2083,0.042528,0.058291,0.14103,-0.17692,0.53017
1.036,3.2083,0.041677,0.059825,0.17859,-0.17539,0.53491
1.038,3.2083,0.040844,0.059825,0.16787,-0.17539,0.52421
1.04,3.2083,0.040027,0.059825,0.1578,-0.17385,0.52906
1.042,3.2083,0.039226,0.059825,0.14833,-0.17232,0.53382
1.044,3.2083,0.038442,0.059825,0.13943,-0.17232,0.52315
1.046,3.2083,0.037673,0.059825,0.13107,-0.17078,0.52802
1.048,3.2083,0.03692,0.061359,0.16922,-0.17078,0.51746
1.05,3.2083,0.036181,0.061359,0.15907,-0.16925,0.52245
1.052,3.2083,0.035458,0.061359,0.14953,-0.16772,0.52734
1.054,3.2083,0.034748,0.061359,0.14055,-0.16772,0.5168
1.056,3.2083,0.034053,0.062893,0.17814,-0.16618,0.5218
1.058,3.2083,0.033372,0.062893,0.16745,-0.16618,0.51136
1.06,3.2091,0.040375,0.062893,0.1574,-0.16465,0.51648
1.062,3.2091,0.039567,0.062893,0.14796,-0.16311,0.52149
1.064,3.2091,0.038776,0.064427,0.1851,-0.16311,0.51106
1.066,3.2091,0.038001,0.064427,0.174,-0.16158,0.51618
1.068,3.2091,0.03724,0.064427,0.16356,-0.16158,0.50585
1.07,3.2091,0.036496,0.064427,0.15374,-0.16005,0.51108
1.072,3.2091,0.035766,0.064427,0.14452,-0.15851,0.51619
1.074,3.2091,0.03505,0.065961,0.18187,-0.15851,0.50587
1.076,3.2091,0.034349,0.065961,0.17095,-0.15698,0.51109
1.078,3.2091,0.033662,0.065961,0.1607,-0.15698,0.50087
1.08,3.2091,0.032989,0.065961,0.15106,-0.15544,0.50619
1.082,3.2091,0.032329,0.065961,0.14199,-0.15544,0.49607
1.084,3.2091,0.031683,0.067495,0.17949,-0.15391,0.50149
1.086,3.2091,0.031049,0.067495,0.16872,-0.15238,0.5068
1.088,3.2091,0.030428,0.067495,0.1586,-0.15238,0.49666
1.09,3.2091,0.02982,0.067495,0.14908,-0.15084,0.50207
1.092,3.2091,0.029223,0.067495,0.14014,-0.15084,0.49203
1.094,3.2091,0.028639,0.067495,0.13173,-0.14931,0.49753
1.096,3.2091,0.028066,0.069029,0.16985,-0.14931,0.48758
1.098,3.2091,0.027505,0.069029,0.15965,-0.14777,0.49316
1.1,3.2091,0.026955,0.069029,0.15008,-0.14624,0.49864
1.102,3.2091,0.026415,0.069029,0.14107,-0.14624,0.48867
1.104,3.2091,0.025887,0.070563,0.17863,-0.14471,0.49423
1.106,3.2091,0.025369,0.070563,0.16791,-0.14471,0.48435
1.108,3.2099,0.032532,0.070563,0.15783,-0.14317,0.49
1.11,3.2099,0.031881,0.070563,0.14836,-0.14317,0.4802
1.112,3.2099,0.031244,0.070563,0.13946,-0.14164,0.48594
1.114,3.2099,0.030619,0.072097,0.17711,-0.14164,0.47622
1.116,3.2099,0.030006,0.072097,0.16649,-0.1401,0.48203
1.118,3.2099,0.029406,0.072097,0.1565,-0.1401,0.47239
1.12,3.2099,0.028818,0.072097,0.14711,-0.13857,0.47829
1.122,3.2099,0.028242,0.073631,0.1843,-0.13704,0.48406
1.124,3.2099,0.027677,0.073631,0.17324,-0.13704,0.47438
1.126,3.2099,0.027123,0.073631,0.16285,-0.1355,0.48023
1.128,3.2099,0.026581,0.073631,0.15308,-0.1355,0.47063
1.13,3.2099,0.026049,0.073631,0.14389,-0.13397,0.47655
1.132,3.2099,0.025528,0.075165,0.18128,-0.13397,0.46702
1.134,3.2099,0.025018,0.075165,0.1704,-0.13243,0.47302
1.136,3.2099,0.024517,0.075165,0.16018,-0.13243,0.46356
1.138,3.2099,0.024027,0.075165,0.15057,-0.1309,0.46963
1.14,3.2099,0.023547,0.075165,0.14153,-0.1309,0.46024
1.142,3.2099,0.023076,0.076699,0.17906,-0.12937,0.46637
1.144,3.2099,0.022614,0.076699,0.16832,-0.12937,0.45705
1.146,3.2099,0.022162,0.076699,0.15822,-0.12783,0.46324
1.148,3.2099,0.021719,0.076699,0.14872,-0.12783,0.45398
1.15,3.2099,0.021284,0.076699,0.1398,-0.1263,0.46024
1.152,3.2099,0.020859,0.078233,0.17743,-0.1263,0.45103
1.154,3.2099,0.020441,0.078233,0.16679,-0.12476,0.45735
1.156,3.2099,0.020033,0.078233,0.15678,-0.12476,0.44821
1.158,3.2099,0.019632,0.078233,0.14737,-0.12323,0.45458
1.16,3.2099,0.019239,0.079767,0.18455,-0.12323,0.44549
1.162,3.2099,0.018854,0.079767,0.17348,-0.1217,0.45192
1.164,3.2099,0.018477,0.079767,0.16307,-0.1217,0.44288
1.166,3.2099,0.018108,0.079767,0.15328,-0.12016,0.44936
1.168,3.2099,0.017746,0.081301,0.19011,-0.12016,0.44038
1.17,3.2099,0.017391,0.081301,0.1787,-0.11863,0.44691
1.172,3.2106,0.024713,0.081301,0.16798,-0.11863,0.43797
1.174,3.2106,0.024219,0.081301,0.1579,-0.11709,0.44455
1.176,3.2106,0.023734,0.081301,0.14843,-0.11709,0.43566
1.178,3.2106,0.02326,0.082835,0.18554,-0.11556,0.44229
1.18,3.2106,0.022794,0.082835,0.17441,-0.11556,0.43344
1.182,3.2106,0.022338,0.082835,0.16394,-0.11403,0.44011
1.184,3.2106,0.021892,0.082835,0.15411,-0.11403,0.43131
1.186,3.2106,0.021454,0.084369,0.19088,-0.11249,0.43802
1.188,3.2106,0.021025,0.084369,0.17943,-0.11249,0.42926
1.19,3.2106,0.020604,0.084369,0.16866,-0.11096,0.43602
1.192,3.2106,0.020192,0.084369,0.15854,-0.11096,0.4273
1.194,3.2106,0.019788,0.084369,0.14903,-0.10942,0.43409
1.196,3.2106,0.019393,0.084369,0.14009,-0.10942,0.42541
1.198,3.2106,0.019005,0.085903,0.1777,-0.10789,0.43224
1.2,3.2106,0.018625,0.085903,0.16704,-0.10789,0.4236
1.202,3.2106,0.018252,0.085903,0.15702,-0.10789,0.41512
1.204,3.2106,0.017887,0.085903,0.1476,-0.10636,0.42216
1.206,3.2106,0.017529,0.087437,0.18476,-0.10636,0.41372
1.208,3.2106,0.017179,0.087437,0.17367,-0.10482,0.42078
1.21,3.2106,0.016835,0.087437,0.16325,-0.10482,0.41237
1.212,3.2106,0.016498,0.087437,0.15346,-0.10329,0.41946
1.214,3.2106,0.016169,0.087437,0.14425,-0.10329,0.41107
1.216,3.2106,0.015845,0.088971,0.18162,-0.10175,0.41819
1.218,3.2106,0.015528,0.088971,0.17072,-0.10175,0.40983
1.22,3.2106,0.015218,0.088971,0.16048,-0.10022,0.41697
1.222,3.2106,0.014913,0.088971,0.15085,-0.10022,0.40863
1.224,3.2106,0.014615,0.090505,0.18782,-0.10022,0.40046
1.226,3.2106,0.014323,0.090505,0.17655,-0.098686,0.40779
1.228,3.2106,0.014036,0.090505,0.16595,-0.098686,0.39963
1.23,3.2106,0.013756,0.090505,0.156,-0.097152,0.40698
1.232,3.2106,0.01348,0.090505,0.14664,-0.097152,0.39884
1.234,3.2106,0.013211,0.092039,0.18386,-0.095618,0.4062
1.236,3.2106,0.012947,0.092039,0.17283,-0.095618,0.39808
1.238,3.2106,0.012688,0.092039,0.16246,-0.095618,0.39012
1.24,3.2106,0.012434,0.092039,0.15271,-0.094084,0.39765
1.242,3.2106,0.012185,0.093573,0.18957,-0.094084,0.3897
1.244,3.2106,0.011942,0.093573,0.17819,-0.09255,0.39725
1.246,3.2106,0.011703,0.093573,0.1675,-0.09255,0.3893
1.248,3.2106,0.011469,0.093573,0.15745,-0.09255,0.38152
1.25,3.2106,0.011239,0.093573,0.148,-0.091016,0.38923
1.252,3.2106,0.011015,0.095107,0.18514,-0.091016,0.38144
1.254,3.2114,0.018464,0.095107,0.17403,-0.089482,0.38915
1.256,3.2114,0.018095,0.095107,0.16359,-0.089482,0.38137
1.258,3.2114,0.017733,0.095107,0.15378,-0.087948,0.38908
1.26,3.2114,0.017378,0.096641,0.19057,-0.087948,0.3813
1.262,3.2114,0.017031,0.096641,0.17914,-0.087948,0.37367
1.264,3.2114,0.01669,0.096641,0.16839,-0.086414,0.38154
1.266,3.2114,0.016356,0.096641,0.15828,-0.086414,0.37391
1.268,3.2114,0.016029,0.096641,0.14879,-0.086414,0.36643
1.27,3.2114,0.015709,0.098175,0.18588,-0.08488,0.37444
1.272,3.2114,0.015394,0.098175,0.17473,-0.08488,0.36695
1.274,3.2114,0.015087,0.098175,0.16424,-0.083346,0.37495
1.276,3.2114,0.014785,0.098175,0.15439,-0.083346,0.36746
1.278,3.2114,0.014489,0.098175,0.14512,-0.083346,0.36011
1.28,3.2114,0.014199,0.099709,0.18244,-0.081812,0.36824
1.282,3.2114,0.013915,0.099709,0.17149,-0.081812,0.36088
1.284,3.2114,0.013637,0.099709,0.1612,-0.080278,0.369
1.286,3.2114,0.013364,0.099709,0.15153,-0.080278,0.36162
1.288,3.2114,0.013097,0.10124,0.18846,-0.080278,0.35439
1.29,3.2114,0.012835,0.10124,0.17715,-0.078744,0.36264
1.292,3.2114,0.012578,0.10124,0.16652,-0.078744,0.35539
1.294,3.2114,0.012327,0.10124,0.15653,-0.078744,0.34828
1.296,3.2114,0.01208,0.10124,0.14714,-0.07721,0.35665
1.298,3.2114,0.011839,0.10278,0.18433,-0.07721,0.34952
1.3,3.2114,0.011602,0.10278,0.17327,-0.07721,0.34253
1.302,3.2114,0.01137,0.10278,0.16287,-0.075676,0.35102
1.304,3.2114,0.011142,0.10278,0.1531,-0.075676,0.344
1.306,3.2114,0.01092,0.10278,0.14391,-0.074142,0.35246
1.308,3.2114,0.010701,0.10431,0.1813,-0.074142,0.34541
1.31,3.2114,0.010487,0.10431,0.17042,-0.074142,0.3385
1.312,3.2114,0.010277,0.10431,0.1602,-0.072608,0.34707
1.314,3.2114,0.010072,0.10431,0.15058,-0.072608,0.34013
1.316,3.2114,0.0098705,0.10431,0.14155,-0.072608,0.33333
1.318,3.2114,0.0096731,0.10584,0.17908,-0.071074,0.342
1.32,3.2114,0.0094796,0.10584,0.16833,-0.071074,0.33516
1.322,3.2114,0.00929,0.10584,0.15823,-0.071074,0.32846
1.324,3.2114,0.0091042,0.10584,0.14874,-0.06954,0.33723
1.326,3.2114,0.0089221,0.10738,0.18583,-0.06954,0.33048
1.328,3.2114,0.0087437,0.10738,0.17468,-0.06954,0.32387
1.33,3.2114,0.0085688,0.10738,0.1642,-0.068006,0.33274
1.332,3.2114,0.0083974,0.10738,0.15435,-0.068006,0.32608
1.334,3.2114,0.0082295,0.10738,0.14509,-0.068006,0.31956
1.336,3.2114,0.0080649,0.10891,0.1824,-0.066473,0.32851
1.338,3.2122,0.015573,0.10891,0.17146,-0.066473,0.32194
1.34,3.2122,0.015262,0.10891,0.16117,-0.066473,0.3155
1.342,3.2122,0.014957,0.10891,0.1515,-0.066473,0.30919
1.344,3.2122,0.014658,0.10891,0.14241,-0.064939,0.31835
1.346,3.2122,0.014364,0.11045,0.17989,-0.064939,0.31198
1.348,3.2122,0.014077,0.11045,0.16909,-0.064939,0.30574
1.35,3.2122,0.013796,0.11045,0.15895,-0.063405,0.31496
1.352,3.2122,0.01352,0.11045,0.14941,-0.063405,0.30867
1.354,3.2122,0.013249,0.11198,0.18646,-0.063405,0.30249
1.356,3.2122,0.012984,0.11198,0.17528,-0.061871,0.31178
1.358,3.2122,0.012725,0.11198,0.16476,-0.061871,0.30555
1.36,3.2122,0.01247,0.11198,0.15487,-0.061871,0.29944
1.362,3.2122,0.012221,0.11198,0.14558,-0.060337,0.30879
1.364,3.2122,0.011976,0.11198,0.13685,-0.060337,0.30261
1.366,3.2122,0.011737,0.11351,0.17466,-0.060337,0.29656
1.368,3.2122,0.011502,0.11351,0.16418,-0.060337,0.29063
1.37,3.2122,0.011272,0.11351,0.15433,-0.058803,0.30015
1.372,3.2122,0.011047,0.11351,0.14507,-0.058803,0.29415
1.374,3.2122,0.010826,0.11351,0.13636,-0.058803,0.28827
1.376,3.2122,0.010609,0.11505,0.1742,-0.057269,0.29784
1.378,3.2122,0.010397,0.11505,0.16375,-0.057269,0.29189
1.38,3.2122,0.010189,0.11505,0.15392,-0.057269,0.28605
1.382,3.2122,0.0099853,0.11505,0.14469,-0.057269,0.28033
1.384,3.2122,0.0097856,0.11505,0.13601,-0.055735,0.29006
1.386,3.2122,0.0095898,0.11658,0.17387,-0.055735,0.28426
1.388,3.2122,0.0093981,0.11658,0.16343,-0.055735,0.27857
1.39,3.2122,0.0092101,0.11658,0.15363,-0.055735,0.273
1.392,3.2122,0.0090259,0.11658,0.14441,-0.054201,0.28288
1.394,3.2122,0.0088454,0.11658,0.13575,-0.054201,0.27722
1.396,3.2122,0.0086685,0.11812,0.17362,-0.054201,0.27168
1.398,3.2122,0.0084951,0.11812,0.1632,-0.054201,0.26625
1.4,3.2122,0.0083252,0.11812,0.15341,-0.052667,0.27626
1.402,3.2122,0.0081587,0.11812,0.14421,-0.052667,0.27074
1.404,3.2122,0.0079955,0.11965,0.18157,-0.052667,0.26532
1.406,3.2129,0.015506,0.11965,0.17068,-0.052667,0.26002
1.408,3.2129,0.015195,0.11965,0.16044,-0.051133,0.27015
1.41,3.2129,0.014891,0.11965,0.15081,-0.051133,0.26475
1.412,3.2129,0.014594,0.11965,0.14176,-0.051133,0.25946
1.414,3.2129,0.014302,0.12118,0.17928,-0.051133,0.25427
1.416,3.2129,0.014016,0.12118,0.16852,-0.049599,0.26452
1.418,3.2129,0.013735,0.12118,0.15841,-0.049599,0.25923
1.42,3.2129,0.013461,0.12118,0.1489,-0.049599,0.25405
1.422,3.2129,0.013192,0.12118,0.13997,-0.049599,0.24897
1.424,3.2129,0.012928,0.12272,0.17759,-0.048065,0.25933
1.426,3.2129,0.012669,0.12272,0.16694,-0.048065,0.25414
1.428,3.2129,0.012416,0.12272,0.15692,-0.048065,0.24906
1.43,3.2129,0.012167,0.12272,0.1475,-0.048065,0.24408
1.432,3.2129,0.011924,0.12272,0.13865,-0.048065,0.23919
1.434,3.2129,0.011686,0.12425,0.17635,-0.046531,0.24975
1.436,3.2129,0.011452,0.12425,0.16577,-0.046531,0.24476
1.438,3.2129,0.011223,0.12425,0.15583,-0.046531,0.23986
1.44,3.2129,0.010998,0.12425,0.14648,-0.046531,0.23506
1.442,3.2129,0.010778,0.12425,0.13769,-0.044997,0.2457
1.444,3.2129,0.010563,0.12579,0.17545,-0.044997,0.24079
1.446,3.2129,0.010352,0.12579,0.16492,-0.044997,0.23597
1.448,3.2129,0.010145,0.12579,0.15502,-0.044997,0.23125
1.45,3.2129,0.0099417,0.12579,0.14572,-0.044997,0.22663
1.452,3.2129,0.0097428,0.12579,0.13698,-0.043463,0.23743
1.454,3.2129,0.009548,0.12732,0.17478,-0.043463,0.23269
1.456,3.2129,0.009357,0.12732,0.16429,-0.043463,0.22803
1.458,3.2129,0.0091699,0.12732,0.15444,-0.043463,0.22347
1.46,3.2137,0.016656,0.12732,0.14517,-0.043463,0.219
1.462,3.2137,0.016323,0.12732,0.13646,-0.041929,0.22996
1.464,3.2137,0.015997,0.12732,0.12827,-0.041929,0.22536
1.466,3.2137,0.015677,0.12885,0.1666,-0.041929,0.22086
1.468,3.2137,0.015363,0.12885,0.1566,-0.041929,0.21644
1.47,3.2137,0.015056,0.12885,0.1472,-0.041929,0.21211
1.472,3.2137,0.014755,0.12885,0.13837,-0.041929,0.20787
1.474,3.2137,0.01446,0.12885,0.13007,-0.040395,0.21905
1.476,3.2137,0.014171,0.13039,0.16828,-0.040395,0.21467
1.478,3.2137,0.013887,0.13039,0.15819,-0.040395,0.21038
1.48,3.2137,0.013609,0.13039,0.1487,-0.040395,0.20617
1.482,3.2137,0.013337,0.13039,0.13977,-0.040395,0.20204
1.484,3.2137,0.013071,0.13039,0.13139,-0.038861,0.21334
1.486,3.2137,0.012809,0.13192,0.16952,-0.038861,0.20908
1.488,3.2137,0.012553,0.13192,0.15935,-0.038861,0.2049
1.49,3.2137,0.012302,0.13192,0.14979,-0.038861,0.2008
1.492,3.2137,0.012056,0.13192,0.1408,-0.038861,0.19678
1.494,3.2137,0.011815,0.13192,0.13236,-0.038861,0.19285
1.496,3.2137,0.011578,0.13346,0.17043,-0.037327,0.20433
1.498,3.2137,0.011347,0.13346,0.16021,-0.037327,0.20024
1.5,3.2137,0.01112,0.13346,0.1506,-0.037327,0.19624
1.502,3.2145,0.018567,0.13346,0.14156,-0.037327,0.19231
1.504,3.2145,0.018196,0.13346,0.13307,-0.037327,0.18847
1.506,3.2145,0.017832,0.13346,0.12508,-0.037327,0.1847
1.508,3.2145,0.017476,0.13346,0.11758,-0.037327,0.181
1.51,3.2145,0.017126,0.13499,0.15654,-0.035793,0.19272
1.512,3.2145,0.016784,0.13499,0.14715,-0.035793,0.18887
1.514,3.2145,0.016448,0.13499,0.13832,-0.035793,0.18509
1.516,3.2145,0.016119,0.13499,0.13002,-0.035793,0.18139
1.518,3.2145,0.015796,0.13499,0.12222,-0.035793,0.17776
1.52,3.2145,0.015481,0.13652,0.16091,-0.035793,0.17421
1.522,3.2145,0.015171,0.13652,0.15125,-0.035793,0.17072
1.524,3.2145,0.014868,0.13652,0.14218,-0.035793,0.16731
1.526,3.2145,0.01457,0.13652,0.13365,-0.034259,0.1793
1.528,3.2145,0.014279,0.13652,0.12563,-0.034259,0.17572
1.53,3.2145,0.013993,0.13806,0.16411,-0.034259,0.1722
1.532,3.2145,0.013713,0.13806,0.15426,-0.034259,0.16876
1.534,3.2145,0.013439,0.13806,0.14501,-0.034259,0.16538
1.536,3.2145,0.01317,0.13806,0.13631,-0.034259,0.16207
1.538,3.2152,0.020577,0.13806,0.12813,-0.034259,0.15883
1.54,3.2152,0.020165,0.13806,0.12044,-0.034259,0.15566
1.542,3.2152,0.019762,0.13959,0.15923,-0.032725,0.16788
1.544,3.2152,0.019367,0.13959,0.14968,-0.032725,0.16452
1.546,3.2152,0.018979,0.13959,0.1407,-0.032725,0.16123
1.548,3.2152,0.0186,0.13959,0.13226,-0.032725,0.15801
1.55,3.2152,0.018228,0.13959,0.12432,-0.032725,0.15485
1.552,3.2152,0.017863,0.13959,0.11686,-0.032725,0.15175
1.554,3.2152,0.017506,0.14113,0.15587,-0.032725,0.14872
1.556,3.2152,0.017156,0.14113,0.14652,-0.032725,0.14574
1.558,3.2152,0.016813,0.14113,0.13773,-0.032725,0.14283
1.56,3.2152,0.016476,0.14113,0.12946,-0.032725,0.13997
1.562,3.2152,0.016147,0.14113,0.1217,-0.031191,0.15251
1.564,3.2152,0.015824,0.14113,0.11439,-0.031191,0.14946
1.566,3.2152,0.015508,0.14113,0.10753,-0.031191,0.14647
1.568,3.2152,0.015197,0.14266,0.1471,-0.031191,0.14354
1.57,3.2152,0.014893,0.14266,0.13827,-0.031191,0.14067
1.572,3.216,0.022265,0.14266,0.12998,-0.031191,0.13786
1.574,3.216,0.02182,0.14266,0.12218,-0.031191,0.1351
1.576,3.216,0.021384,0.14266,0.11485,-0.031191,0.1324
1.578,3.216,0.020956,0.14266,0.10796,-0.031191,0.12975
1.58,3.216,0.020537,0.14419,0.1475,-0.031191,0.12716
1.582,3.216,0.020126,0.14419,0.13865,-0.031191,0.12461
1.584,3.216,0.019724,0.14419,0.13033,-0.031191,0.12212
1.586,3.216,0.019329,0.14419,0.12251,-0.031191,0.11968
1.588,3.216,0.018943,0.14419,0.11516,-0.029657,0.13262
1.59,3.216,0.018564,0.14419,0.10825,-0.029657,0.12997
1.592,3.216,0.018193,0.14573,0.14777,-0.029657,0.12737
1.594,3.216,0.017829,0.14573,0.13891,-0.029657,0.12483
1.596,3.216,0.017472,0.14573,0.13057,-0.029657,0.12233
